,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-09-28,0.9933064817819146,0.9951152517450117,0.9884145990325555,0.9941218072691833,4270.919879717698,4278.697047928026,4249.886251460279,4274.425534715308,0.9933064817819146,0.9951152517450117,0.9884145990325555,0.9941218072691833,3618.4661219552113,3625.0551988956295,3600.645728828028,3621.4362300821163
2023-09-29,0.9956239103707818,0.9983561947000288,0.990412427516137,0.9960435802260315,4269.285108865431,4281.001280683458,4246.938009810571,4271.084674188234,0.9956239103707818,0.9983561947000288,0.990412427516137,0.9960435802260315,3619.672509036224,3629.6059531514447,3600.725735034737,3621.1982532676498
2023-10-02,1.0016686558160333,1.006716103757646,0.9959778920127496,1.001914756945697,4295.545846914919,4317.191272193252,4271.141632328556,4296.601224538358,1.0016686558160333,1.006716103757646,0.9959778920127496,1.001914756945697,3620.8788961172363,3639.1246479683277,3600.3076558788057,3621.768514037829
2023-10-03,1.0075375675591973,1.0148076727044844,1.0012630954696282,1.0072369748869812,4261.329765113247,4292.078311319981,4234.792199134019,4260.058423435742,1.0075375675591973,1.0148076727044844,1.0012630954696282,1.0072369748869812,3624.811736748157,3650.967349507957,3602.2381069357552,3623.730296332124
2023-10-04,1.005894982758477,1.0124885751855635,0.9998538032485589,1.0057839328566467,4288.8847327364565,4316.998162447446,4263.126653601043,4288.411243717527,1.005894982758477,1.0124885751855635,0.9998538032485589,1.0057839328566467,3628.7445773790773,3652.5308206503414,3606.951151859176,3628.3439672398554
2023-10-05,1.0030787825021295,1.0085960342538618,0.9972762599898919,1.0030849153319275,4271.300040862742,4294.793547099452,4246.591797526357,4271.32615561726,1.0030787825021295,1.0085960342538618,0.9972762599898919,1.0030849153319275,3632.677418009998,3652.6582970771433,3611.663423032335,3632.6996282219015
2023-10-06,1.0045640110406426,1.0104711963784956,0.9986999169303521,1.0046032840529358,4328.164041568609,4353.615149596748,4302.898592094422,4328.333249342074,1.0045640110406426,1.0104711963784956,0.9986999169303521,1.0046032840529358,3636.6102586409183,3657.994790202103,3615.3817211214155,3636.752430406802
2023-10-09,1.0054307817849664,1.0117104961526655,0.9996312991096123,1.005670803240863,4359.206023353807,4386.4327297492655,4334.061438297582,4360.24667477928,1.0054307817849664,1.0117104961526655,0.9996312991096123,1.005670803240863,3640.543099271839,3663.2811844994844,3619.543874844252,3641.4121878961105
2023-10-10,1.0062706112298516,1.0128663494241499,1.00026084336773,1.0062654191771423,4385.568828686388,4414.314638714307,4359.376817998976,4385.546200474589,1.0062706112298516,1.0128663494241499,1.00026084336773,1.0062654191771423,3644.1329231892314,3668.01889028232,3622.3690033423472,3644.1141205629738
2023-10-11,1.0088039278420953,1.0164304687631391,1.0026302472068414,1.0087644035139953,4415.484351968459,4448.865340252822,4388.462460511984,4415.311355960582,1.0088039278420953,1.0164304687631391,1.0026302472068414,1.0087644035139953,3647.7227471066235,3675.299470423848,3625.3994049138955,3647.5798315343354
2023-10-12,1.0095739006433038,1.017415018285539,1.0033388272239312,1.009371655634967,4391.25273397712,4425.358537684963,4364.132596281483,4390.373047066409,1.0095739006433038,1.017415018285539,1.0033388272239312,1.009371655634967,3651.312571024016,3679.6714374722555,3628.7622634705954,3650.5811141778195
2023-10-13,1.0074822544488458,1.0144813968789839,1.0014129415465935,1.0073571378508483,4360.161551158625,4390.452299784929,4333.894900166516,4359.6200740481445,1.0074822544488458,1.0144813968789839,1.0014129415465935,1.0073571378508483,3654.902394941408,3680.2935939600375,3632.8843929725044,3654.4485021292535
2023-10-16,1.0049303411874322,1.0109314634454512,0.999168051810418,1.0051666671553527,4395.193488127589,4421.440176468928,4369.991366439599,4396.227090470666,1.0049303411874322,1.0109314634454512,0.999168051810418,1.0051666671553527,3658.4922188588007,3680.3395630831183,3637.5143560313045,3659.3525737304926
2023-10-17,1.0056380867394952,1.0118181421411299,0.9998852148963555,1.0059578592101013,4397.85648092916,4424.883099211589,4372.698021784742,4399.254909897615,1.0056380867394952,1.0118181421411299,0.9998852148963555,1.0059578592101013,3663.536603403297,3686.0505271234656,3642.5789081350486,3664.7015335767596
2023-10-18,1.0076920627984551,1.0147230341089033,1.0018662348701104,1.0079705888548767,4347.788174150215,4378.124002966275,4322.652056970579,4348.989902673251,1.0076920627984551,1.0147230341089033,1.0018662348701104,1.0079705888548767,3668.5809879477933,3694.177783465548,3647.3716102360872,3669.5949836246064
2023-10-19,1.0063207983407525,1.012818308080461,1.0004670754386529,1.0064622337141906,4305.040375301739,4332.836721968211,4279.998148726557,4305.645435829308,1.0063207983407525,1.012818308080461,1.0004670754386529,1.0064622337141906,3673.6253724922894,3697.3448630137664,3652.2560586391432,3674.141689532826
2023-10-20,1.005998218003228,1.0124222948205732,1.0001832381202325,1.0061923438826477,4249.497432560516,4276.633760889273,4224.934027137961,4250.317451335325,1.005998218003228,1.0124222948205732,1.0001832381202325,1.0061923438826477,3678.669757036786,3702.16090909047,3657.405911584045,3679.3796241010596
2023-10-23,1.0068940758142022,1.0137602998864912,1.0010507837249383,1.0071387464323913,4246.112593471523,4275.067735033329,4221.471196999413,4247.144379255252,1.0068940758142022,1.0137602998864912,1.0010507837249383,1.0071387464323913,3683.714141581282,3708.8341689226922,3662.3365029401907,3684.6092671341103
2023-10-24,1.0070657371911553,1.013975830281999,1.001052154631768,1.006952303103534,4277.692990552127,4307.044854772242,4252.149216186269,4277.211158846819,1.0070657371911553,1.013975830281999,1.001052154631768,1.006952303103534,3683.704981226547,3708.9811309349825,3661.7081410889627,3683.290055270693
2023-10-25,1.0040813326272515,1.0098460628640913,0.9983784094764336,1.004396217516986,4203.857601003799,4227.993200617492,4179.980773443648,4205.175951613592,1.0040813326272515,1.0098460628640913,0.9983784094764336,1.004396217516986,3683.695820871812,3704.8450166509388,3662.7733781425436,3684.8510461654996
2023-10-26,1.001100027504876,1.0058152391565107,0.9955967203094109,1.001477139643756,4141.7810667939975,4161.28898189549,4119.012619165704,4143.341266448337,1.001100027504876,1.0058152391565107,0.9955967203094109,1.001477139643756,3683.6866605170767,3701.036936998372,3663.4364769712934,3685.074297034253
2023-10-27,1.001441562119439,1.006333680356767,0.9959288373900994,1.0018202239790832,4123.305444623715,4143.448105490542,4100.607517204873,4124.864535604757,1.001441562119439,1.006333680356767,0.9959288373900994,1.0018202239790832,3683.677500162342,3701.67254506625,3663.399631919008,3685.070360440269
2023-10-30,0.9999875664147881,1.0044696046960615,0.9944979682876214,1.000358598879901,4166.768191488467,4185.444038239642,4143.894024220226,4168.314216984749,0.9999875664147881,1.0044696046960615,0.9944979682876214,1.000358598879901,3683.6683398076066,3700.178887607442,3663.4462295549642,3685.0351173463287
2023-10-31,1.001992189827874,1.0072079612863325,0.9961424604369744,1.001937049082843,4202.154845700138,4224.028748042621,4177.622250580584,4201.9235964436275,1.001992189827874,1.0072079612863325,0.9961424604369744,1.001937049082843,3681.0955533050806,3700.257132923865,3659.604953809911,3680.892978521165
2023-11-01,1.0013697981271295,1.0062684728753828,0.9955773487998589,1.001323478869525,4243.665012691036,4264.424910459669,4219.11742338497,4243.468718162006,1.0013697981271295,1.0062684728753828,0.9955773487998589,1.001323478869525,3678.5227668025545,3696.5180035495723,3657.244257339051,3678.3526134346803
2023-11-02,0.999067032280877,1.0031335069787763,0.9935124054862603,0.9992228919783508,4313.751650641725,4331.309793762821,4289.767994160465,4314.424618526284,0.999067032280877,1.0031335069787763,0.9935124054862603,0.9992228919783508,3675.949980300029,3690.9120970576073,3655.51238242471,3676.523447778533
2023-11-03,1.00286897415252,1.0084981634271406,0.9970585242225274,1.0029117042342102,4370.843964807895,4395.377885591044,4345.52004846001,4371.030197032128,1.00286897415252,1.0084981634271406,0.9970585242225274,1.0029117042342102,3673.377193797503,3693.9961739772766,3652.094279669489,3673.533708468527
2023-11-06,0.9965078472528008,0.9996753646981977,0.9911180869056329,0.9968158180037414,4350.733330948783,4364.562648765037,4327.201745068254,4352.077925087974,0.9965078472528008,0.9996753646981977,0.9911180869056329,0.9968158180037414,3670.804407294977,3682.4724910243735,3650.9503177449637,3671.9388693998035
2023-11-07,0.9980485081109551,1.0016505434167646,0.9925130144073113,0.9982218915739929,4369.835626942844,4385.606706285094,4345.599132020684,4370.594765629739,0.9980485081109551,1.0016505434167646,0.9925130144073113,0.9982218915739929,3670.9177178402338,3684.166347658247,3650.5576434064164,3671.5554387739094
2023-11-08,0.9972812771234063,1.0006109192025923,0.991956366629754,0.9977724725523864,4370.864435750922,4385.457524462737,4347.526524537553,4373.017237253148,0.9972812771234063,1.0006109192025923,0.991956366629754,0.9977724725523864,3671.03102838549,3683.2875699114343,3651.4298265039524,3672.8391377946914
2023-11-09,0.9989595055017022,1.0028233244073652,0.9934932127906426,0.9993058616438781,4342.826606242826,4359.62397936236,4319.0627186254005,4344.332337617514,0.9989595055017022,1.0028233244073652,0.9934932127906426,0.9993058616438781,3671.144338930747,3685.343750242274,3651.055887466374,3672.4171867124637
2023-11-10,1.0016823648843316,1.0064834072244428,0.9960777893973931,1.001974719218341,4422.668044731896,4443.865798913649,4397.922498858946,4423.958859281588,1.0016823648843316,1.0064834072244428,0.9960777893973931,1.001974719218341,3671.2576494760033,3688.85390956253,3650.7163667802015,3672.3291548979973
2023-11-13,1.0001543402108697,1.0042824461114668,0.9947353735877618,1.0006385022917663,4412.230879557263,4430.4422251430415,4388.3248373510905,4414.366784785242,1.0001543402108697,1.0042824461114668,0.9947353735877618,1.0006385022917663,3671.37096002126,3686.524429354952,3651.4789934581713,3673.1482243216606
2023-11-14,0.9984676479730157,1.0020227148187422,0.9932973519279107,0.9992280179778015,4488.811004992286,4504.793519010619,4465.566905062308,4492.2294004228015,0.9984676479730157,1.0020227148187422,0.9932973519279107,0.9992280179778015,3674.486558576001,3687.569651819914,3655.459218671533,3677.2848158533416
2023-11-15,1.0009995340737847,1.005517931188371,0.9955213204337701,1.0015402013579284,4507.380781990164,4527.726581989493,4482.7130433548145,4509.815341890589,1.0009995340737847,1.005517931188371,0.9955213204337701,1.0015402013579284,3677.602157130742,3694.202431566185,3657.475584026607,3679.5885308529805
2023-11-16,0.9994258522424249,1.0032564117563032,0.9940906301452264,1.000240820101825,4505.651604113389,4522.920685736236,4481.599142445915,4509.325674815851,0.9994258522424249,1.0032564117563032,0.9940906301452264,1.000240820101825,3680.7177556854826,3694.825063781733,3661.0690277086915,3683.719145597177
2023-11-17,0.9996314882669,1.0036958171975874,0.9942213431312188,1.0002428466597473,4512.356530666552,4530.702992746254,4487.935027321185,4515.116214679033,0.9996314882669,1.0036958171975874,0.9942213431312188,1.0002428466597473,3683.833354240224,3698.811184223779,3663.895933964822,3686.0863269260585
2023-11-20,1.004243099633172,1.0101118995797895,0.9984134570075616,1.0045300895491516,4566.674986409894,4593.362649911143,4540.165386127045,4567.980038614021,1.004243099633172,1.0101118995797895,0.9984134570075616,1.0045300895491516,3686.9489527949645,3708.49549448915,3665.5461721519964,3688.002599238311
2023-11-21,1.0067109703454522,1.0136142685067915,1.0005843773795708,1.006730693034259,4568.645658512028,4599.974137194836,4540.842015580194,4568.735163821143,1.0067109703454522,1.0136142685067915,1.0005843773795708,1.006730693034259,3690.2607866753697,3715.565935078368,3667.802775941509,3690.3330833595774
2023-11-22,1.0027217506799249,1.0081089450967573,0.9969405666305169,1.003009694270221,4569.021983583159,4593.569381406786,4542.679324719946,4570.334033105574,1.0027217506799249,1.0081089450967573,0.9969405666305169,1.003009694270221,3693.572620555775,3713.4166039800207,3672.2773578322845,3694.633274282156
2023-11-24,0.9940988659295587,0.9962370111596845,0.9890669718696221,0.9948353940764343,4532.434723387274,4542.183254460796,4509.492607524043,4535.79280562845,0.9940988659295587,0.9962370111596845,0.9890669718696221,0.9948353940764343,3696.88445443618,3704.835852565166,3678.171697019286,3699.6234772333673
2023-11-27,0.9993555187615899,1.003543348516252,0.9937425390197381,0.9996205741682922,4547.4973332383015,4566.553759388808,4521.955861831587,4548.703449312622,0.9993555187615899,1.003543348516252,0.9937425390197381,0.9996205741682922,3700.196288316585,3715.7020736186014,3679.4137675646775,3701.1776778357957
2023-11-28,1.0044912933740167,1.0106731369149946,0.9984329477264031,1.0044263774672424,4575.347347276375,4603.50496460274,4547.752249269517,4575.051662461768,1.0044912933740167,1.0106731369149946,0.9984329477264031,1.0044263774672424,3703.5081221969904,3726.300263766741,3681.1713110558517,3703.268780562489
2023-11-29,1.0058998703393487,1.0125448419702314,0.9995703831626519,1.0054657632628357,4577.427831968833,4607.666306972896,4548.6249942123,4575.4523929885945,1.0058998703393487,1.0125448419702314,0.9995703831626519,1.0054657632628357,3705.3301355107524,3729.807535657168,3682.0148530758997,3703.731059817364
2023-11-30,0.9981290935906915,1.001805157865312,0.9926265016509637,0.9983039075652038,4559.254073703561,4576.045600097173,4534.119334241272,4560.0525889763385,0.9981290935906915,1.001805157865312,0.9926265016509637,0.9983039075652038,3707.1521488245144,3720.8054223964245,3686.7149672370274,3707.8014255617813
2023-12-01,0.9997348427209405,1.0040338947427534,0.993993593783532,0.9996985370436584,4593.411700410915,4613.164253801897,4567.03278580563,4593.244889256905,0.9997348427209405,1.0040338947427534,0.993993593783532,0.9996985370436584,3708.974162138276,3724.9234640823747,3687.6743703761963,3708.839469604592
2023-12-04,0.9963343977365045,0.9993965341699385,0.9909550085975274,0.9966503555098449,4553.029004088323,4567.022293919101,4528.446379188808,4554.472861601779,0.9963343977365045,0.9993965341699385,0.9909550085975274,0.9966503555098449,3710.796175452038,3722.2009449668853,3690.7609175220355,3711.9729439140924
2023-12-05,1.0024598478707818,1.007976861203935,0.9964663520766839,1.0023213798323547,4578.414567998478,4603.6117609533885,4551.04119387759,4577.782159542734,1.0024598478707818,1.007976861203935,0.9964663520766839,1.0023213798323547,3712.6181887658,3733.0504924554025,3690.421228412005,3712.1053712608204
2023-12-06,1.0038743853005914,1.0098441555154585,0.9976264372779473,1.0035526925841247,4566.965896023393,4594.124410452696,4538.541856166057,4565.502406480662,1.0038743853005914,1.0098441555154585,0.9976264372779473,1.0035526925841247,3711.655376733615,3733.7275901901235,3688.55464798571,3710.4659724433836
2023-12-07,1.0097968220147637,1.0180960609567427,1.002965225310479,1.0088619167128479,4630.5142090626805,4668.57111616263,4599.18730753148,4626.227116659268,1.0097968220147637,1.0180960609567427,1.002965225310479,1.0088619167128479,3710.69256470143,3741.1897137944898,3685.5885491777435,3707.257075425877
2023-12-08,1.0087003349694756,1.0164993717324995,1.0021223560287102,1.0081046993056213,4644.429561323404,4680.339212223968,4614.142112427912,4641.687034341823,1.0087003349694756,1.0164993717324995,1.0021223560287102,1.0081046993056213,3709.7297526692446,3738.412521692838,3685.537707377887,3707.539164178939
2023-12-11,1.0063039898309258,1.0131269409311079,1.0000147357894524,1.0058911020079528,4651.5798147540645,4683.11849683759,4622.508115302596,4649.671265565641,1.0063039898309258,1.0131269409311079,1.0000147357894524,1.0058911020079528,3708.7669406370596,3733.9131546376525,3685.587684958859,3707.2452287850665
2023-12-12,0.9987033247384576,1.002657265867021,0.9931772485686883,0.9989291602888977,4637.678629087975,4656.0395455066855,4612.0171891784175,4638.727341633554,0.9987033247384576,1.002657265867021,0.9931772485686883,0.9989291602888977,3707.8041286048747,3722.4836023560883,3687.287917704484,3708.6425697771083
2023-12-13,1.0043556332025079,1.0103790475976728,0.9983904496146783,1.0043006116667663,4727.592357491193,4755.94511115653,4699.513701476756,4727.333366170519,1.0043556332025079,1.0103790475976728,0.9983904496146783,1.0043006116667663,3713.6030268520094,3735.8745900218637,3691.5467719805583,3713.399584829167
2023-12-14,1.002183520737603,1.007418008054521,0.9964144364310845,1.0023057634154235,4729.855235297155,4754.559659913714,4702.627753458325,4730.432165727262,1.002183520737603,1.007418008054521,0.9964144364310845,1.0023057634154235,3719.401925099144,3738.828668605286,3697.991132732561,3719.8556041327806
2023-12-15,1.0038380264672784,1.0096568777215742,0.9978925124122247,1.0038464242735778,4737.302376124115,4764.762640774876,4709.244365650646,4737.342006967626,1.0038380264672784,1.0096568777215742,0.9978925124122247,1.0038464242735778,3725.200823346279,3746.7943363552613,3703.1372699949006,3725.2319872533194
2023-12-18,1.0048614382180718,1.0110339834344648,0.9988839760734185,1.0048133308211242,4763.605939559063,4792.867260510087,4735.269421614606,4763.377883557389,1.0048614382180718,1.0110339834344648,0.9988839760734185,1.0048133308211242,3730.9997215934136,3753.9180699427384,3708.8057068274725,3730.8211012605084
2023-12-19,1.0078198551568536,1.015104980672624,1.001570178599511,1.00747610872182,4805.657962734285,4840.39613668992,4775.8571925285505,4804.018852545865,1.0078198551568536,1.015104980672624,1.001570178599511,1.00747610872182,3736.7986198405483,3763.810438305327,3713.6260432987888,3735.5240753895378
2023-12-20,1.0041962503823785,1.0101257278573774,0.9983991518928155,1.0043608123579895,4718.0654529840485,4745.924213478709,4690.82865529561,4718.83862274216,1.0041962503823785,1.0101257278573774,0.9983991518928155,1.0043608123579895,3742.2962067972817,3764.3933427450897,3720.692402083152,3742.9094730357065
2023-12-21,1.006101453247979,1.0126732303750776,1.0000516310645684,1.0059017116347229,4775.712073204844,4806.906656282899,4746.99507975574,4774.763949702121,1.006101453247979,1.0126732303750776,1.0000516310645684,1.0059017116347229,3747.7937937540146,3772.274093878185,3725.257809973149,3747.0497431653794
2023-12-22,1.001010858956292,1.0056935264718794,0.9955510035468682,1.0014048988142883,4759.436260319355,4781.700611768992,4733.476667994046,4761.3097740493795,1.001010858956292,1.0056935264718794,0.9955510035468682,1.0014048988142883,3753.291380710748,3770.8490480104942,3732.81964649851,3754.768833616919
2023-12-26,1.005500161591485,1.011938305104997,0.9995844498588189,1.005503075770465,4801.011896558943,4831.752422300085,4772.765851963395,4801.025811035028,1.005500161591485,1.011938305104997,0.9995844498588189,1.005503075770465,3758.788967667481,3782.8562167194814,3736.674687783675,3758.799861533259
2023-12-27,1.0073560118112115,1.0144586279046797,1.0013110176040276,1.0073204213896667,4816.753358956253,4850.715086016458,4787.848735555066,4816.583180508403,1.0073560118112115,1.0144586279046797,1.0013110176040276,1.0073204213896667,3764.286554624214,3790.827600639543,3741.6976286138656,3764.153560386106
2023-12-28,1.0019719242486504,1.0070206834924482,0.9963613882972344,1.0022312576094543,4792.782403854782,4816.9323863836025,4765.945246711577,4794.0228860861835,1.0019719242486504,1.0070206834924482,0.9963613882972344,1.0022312576094543,3765.46428521771,3784.4377935138023,3744.379589893708,3766.438873910706
2023-12-29,1.0018748878869561,1.0069491579187178,0.9963505998565301,1.0022295886794006,4778.77289648984,4802.976301915437,4752.422981713673,4780.464758970666,1.0018748878869561,1.0069491579187178,0.9963505998565301,1.0022295886794006,3766.642015811205,3785.719206917887,3745.8729400968396,3767.975546498535
2024-01-02,1.0047870516213921,1.0109475566995405,0.9988657370521172,1.004731910876361,4765.534172041487,4794.752400341282,4737.450383662893,4765.272648861732,1.0047870516213921,1.0109475566995405,0.9988657370521172,1.004731910876361,3767.8197464047007,3790.9208329919707,3745.615592875068,3767.612975838117
2024-01-03,1.001052820626214,1.0057871057641767,0.9955336585952386,1.0014351779738342,4709.763321010418,4732.037233070357,4683.796712295465,4711.562239683075,1.001052820626214,1.0057871057641767,0.9955336585952386,1.0014351779738342,3768.997476998196,3786.822219482024,3748.2176466622923,3770.4370652484854
2024-01-04,1.0015643476876763,1.0065023615014814,0.9960085288001641,1.0018886501112854,4696.014725716254,4719.1674923247665,4669.9652688147535,4697.535276003781,1.0015643476876763,1.0065023615014814,0.9960085288001641,1.0018886501112854,3770.1752075916916,3788.7633065975465,3749.261513253502,3771.395974844515
2024-01-05,1.0010490059289483,1.0057577802789472,0.9955191150619134,1.0013511354247009,4702.167432609693,4724.285675837482,4676.192208033422,4703.586607362322,1.0010490059289483,1.0057577802789472,0.9955191150619134,1.0013511354247009,3768.446005480878,3786.1721725165244,3747.6287477590295,3769.583371069039
2024-01-08,1.0043196319970635,1.0102685405862593,0.9985286131812676,1.0044393712798034,4784.116739803292,4812.45460382427,4756.530990033496,4784.687122666195,1.0043196319970635,1.0102685405862593,0.9985286131812676,1.0044393712798034,3766.716803370064,3789.028279946579,3744.9974949077614,3767.165887460378
2024-01-09,1.0034707426461724,1.009094329084184,0.9977861777259454,1.0037312680998718,4773.008587396519,4799.757176288921,4745.969954353459,4774.24777671704,1.0034707426461724,1.009094329084184,0.9977861777259454,1.0037312680998718,3764.98760125925,3786.087103530627,3743.659309826687,3765.9650837719973
2024-01-10,1.0020815967950372,1.0071859075677656,0.9964245096160516,1.0022279197493469,4793.40721418922,4817.823429555028,4766.346820522902,4794.107142725014,1.0020815967950372,1.0071859075677656,0.9964245096160516,1.0022279197493469,3763.258399148436,3782.4273375350604,3742.0135415349228,3763.807906382733
2024-01-11,0.997706735077813,1.0011990978372358,0.9924678936912164,0.998252647570697,4769.277643288365,4785.971975445468,4744.2347241385,4771.887236023348,0.997706735077813,1.0011990978372358,0.9924678936912164,0.998252647570697,3761.5291970376225,3774.696016529115,3741.7778471253705,3763.5873827838077
2024-01-12,1.0018705963525323,1.0068897916925215,0.996218992800866,1.0020406419554626,4792.778614949135,4816.789592192435,4765.742304330567,4793.5920842058,1.0018705963525323,1.0068897916925215,0.996218992800866,1.0020406419554626,3761.5318605460448,3780.3764730682697,3740.312865897271,3762.170298239991
2024-01-16,0.9992015003594903,1.0032252981317304,0.9938802257491692,0.9998083287993347,4762.174366683323,4781.351706389864,4736.813278316025,4765.066498891053,0.9992015003594903,1.0032252981317304,0.9938802257491692,0.9998083287993347,3761.534524054467,3776.6822737652606,3741.502370228141,3763.8189542978475
2024-01-17,0.9965867638024835,0.9995922758233808,0.9914002552939996,0.9970973903456604,4723.033956880367,4737.277709504925,4698.454003891876,4725.453923300057,0.9965867638024835,0.9995922758233808,0.9914002552939996,0.9970973903456604,3761.537187562889,3772.881252771158,3741.9611252099876,3763.4645066894122
2024-01-18,0.9995934605035333,1.0037917806756758,0.9942296281768426,1.0000326806822692,4778.996359059762,4799.068275903564,4753.352198535793,4781.096244381088,0.9995934605035333,1.0037917806756758,0.9942296281768426,1.0000326806822692,3761.539851071311,3777.338422449635,3741.355376233763,3763.192667212063
2024-01-19,1.000003540459588,1.0043332292688154,0.9945366517020806,1.000348823718158,4839.827135151719,4860.782006347506,4813.368432274247,4841.498240519379,1.000003540459588,1.0043332292688154,0.9945366517020806,1.000348823718158,3761.5425145797335,3777.8287654497294,3740.978652901413,3762.841307638093
2024-01-22,1.0003311275872735,1.004811258519914,0.9948762789680108,1.0007419759550964,4852.036111183139,4873.766672662747,4825.577749794809,4854.028902431878,1.0003311275872735,1.004811258519914,0.9948762789680108,1.0007419759550964,3763.4024059936664,3780.257360384352,3742.8804109742987,3764.9480819136916
2024-01-23,1.0036396622094659,1.009349913800981,0.9978521600677117,1.0037228042403137,4882.305500784168,4910.083590676252,4854.151617865391,4882.70995350743,1.0036396622094659,1.009349913800981,0.9978521600677117,1.0037228042403137,3765.2622974075994,3786.684921319164,3743.5498597359556,3765.574213691768
2024-01-24,1.0004984974298028,1.0049717142236494,0.994983686537896,1.0008286411085998,4870.976959661866,4892.755039283548,4844.127827094074,4872.5842806692735,1.0004984974298028,1.0049717142236494,0.994983686537896,1.0008286411085998,3767.1221888215327,3783.9649469893843,3746.3575734508695,3768.3652607312756
2024-01-25,1.004953467789605,1.0111174299371504,0.9991092220260247,1.0050472194472229,4918.403063917173,4948.570480901204,4889.800390070889,4918.86189952982,1.004953467789605,1.0111174299371504,0.9991092220260247,1.0050472194472229,3768.9820802354657,3792.0994320551936,3747.0637942039,3769.3336868808274
2024-01-26,1.002472245636895,1.007713885511186,0.9968857303573235,1.002838509730426,4903.061679242685,4928.698382618646,4875.738200605759,4904.853065936222,1.002472245636895,1.007713885511186,0.9968857303573235,1.002838509730426,3770.8419716493986,3790.5586228826605,3749.828056916941,3772.2196896087794
2024-01-29,1.0027310490045098,1.0080486251962446,0.9970803395225152,1.002965109995929,4941.388418320795,4967.59306156333,4913.542117543188,4942.5418545022385,1.0027310490045098,1.0080486251962446,0.9970803395225152,1.002965109995929,3775.3043236446038,3795.3251142722565,3754.0292788953534,3776.1855683949066
2024-01-30,1.0029059290322808,1.0083174421441816,0.9973182216598138,1.0032478744307434,4939.281613306112,4965.933153036831,4911.762322127934,4940.965684135178,1.0029059290322808,1.0083174421441816,0.9973182216598138,1.0032478744307434,3779.766675639809,3800.161666169865,3758.7076415786014,3781.055404507176
2024-01-31,1.0060561537179498,1.0126805021417402,1.0001129046393975,1.0060302192488586,4874.996001263383,4907.0952752031235,4846.197096365896,4874.870331903231,1.0060561537179498,1.0126805021417402,1.0001129046393975,1.0060302192488586,3784.229027635014,3809.1461771418635,3761.873798656585,3784.1314764492395
2024-02-01,1.0064028143319634,1.0131690218103193,1.0004841223670586,1.0064925128737365,4937.603423647335,4970.7997231155705,4908.565196316039,4938.043501735997,1.0064028143319634,1.0131690218103193,1.0004841223670586,1.0064925128737365,3788.691379630219,3814.163359220273,3766.4099462848585,3789.0290576326474
2024-02-02,1.0059169172677545,1.0124184801233076,0.9999375477744683,1.0058263713637268,4987.94968513306,5020.188399724234,4958.300323769956,4987.500703307889,1.0059169172677545,1.0124184801233076,0.9999375477744683,1.0058263713637268,3793.1537316254244,3817.6700977224605,3770.606474176141,3792.8122973301556
2024-02-05,1.0088883280190972,1.016489954198625,1.0027448073340997,1.008734481982318,4986.7433166160745,5024.316710512506,4956.377061139062,4985.982884887022,1.0088883280190972,1.016489954198625,1.0027448073340997,1.008734481982318,3794.0227023645334,3822.6093571002903,3770.9193951857374,3793.4441493770537
2024-02-06,1.0073676943215875,1.0144191696298384,1.0013787880851373,1.007363575152484,4990.731252238837,5025.665882755234,4961.060833295029,4990.710844927691,1.0073676943215875,1.0144191696298384,1.0013787880851373,1.007363575152484,3794.891673103642,3821.4555435565244,3772.330645451262,3794.876155631106
2024-02-07,1.0015176176461724,1.0063537075174116,0.9960514441444024,1.0019422942915832,5002.640591199691,5026.797150271922,4975.336726587939,5004.761876524116,1.0015176176461724,1.0063537075174116,0.9960514441444024,1.0019422942915832,3795.760643842751,3814.0894673001744,3775.043797843378,3797.3701720912886
2024-02-08,1.000071728173211,1.0044865324151777,0.994740082354699,1.0006042892256652,4998.268490954173,5020.333285223141,4971.621405001373,5000.930183163844,1.000071728173211,1.0044865324151777,0.994740082354699,1.0006042892256652,3796.6296145818596,3813.3897889328036,3776.3887820107802,3798.6514066257305
2024-02-09,1.0011454462441949,1.005968542302873,0.9955601826621636,1.0013642484465515,5032.367711545532,5056.611534425044,5004.292769771458,5033.46754488392,1.0011454462441949,1.005968542302873,0.9955601826621636,1.0013642484465515,3797.4985853209687,3815.7933301339312,3776.312821922675,3798.3285357113255
2024-02-12,1.0017932295236138,1.0068208887231611,0.9961503878547295,1.002020376376239,5030.845311750865,5056.09341182552,5002.507863744395,5031.986006901252,1.0017932295236138,1.0068208887231611,0.9961503878547295,1.002020376376239,3800.4756753802276,3819.548969078836,3779.068580711785,3801.337396205144
2024-02-13,0.9998560785684136,1.004158468450334,0.9944337740851983,1.000270503214923,4952.457132682709,4973.7676011741405,4925.599536785581,4954.50984840906,0.9998560785684136,1.004158468450334,0.9944337740851983,1.000270503214923,3803.4527654394865,3819.8190575940716,3782.8263178698835,3805.029236895348
2024-02-14,1.0017903685006646,1.0067870332849287,0.9961249366714104,1.0018894845763122,5009.572952531793,5034.55937438528,4981.242280817788,5010.068594361998,1.0017903685006646,1.0067870332849287,0.9961249366714104,1.0018894845763122,3806.4298554987454,3825.4153185364944,3784.9033270580285,3806.80645962808
