,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-05-31,1.0002327,1.0054377,0.99578726,1.0013907,4180.802631950379,4202.558794270753,4162.221475156545,4185.642871072292,1.0002327,1.0054377,0.99578726,1.0013907,3827.546384894011,3847.4643358031226,3810.5351598975863,3831.9777673701133
2023-06-01,0.99865806,1.0061144,0.993991,0.9997611,4215.355648758412,4246.828851339817,4195.655964019299,4220.011617670059,0.99865806,1.0061144,0.993991,0.9997611,3828.0027552350944,3856.583834308748,3810.113341638452,3832.2306850092896
2023-06-02,0.999192,1.0056101,0.9947406,1.0002588,4278.90984262228,4306.394559804201,4259.847326151133,4283.478291777372,0.999192,1.0056101,0.9947406,1.0002588,3828.459125576177,3853.0506743842056,3811.403453648021,3832.5465355408173
2023-06-05,0.99816775,1.0054361,0.9938482,0.99928486,4265.959362032413,4297.022590888739,4247.498518391848,4270.733656657934,0.99816775,1.0054361,0.9938482,0.99928486,3828.91549591726,3856.7963606849444,3812.3459559083526,3833.2005761922796
2023-06-06,0.9971279,1.005218,0.9926226,0.9980562,4271.54631409049,4306.203253626823,4252.246384584904,4275.522938096524,0.9971279,1.005218,0.9926226,0.9980562,3829.371866258343,3860.441031633283,3812.0697283500126,3832.936648985538
2023-06-07,1.0005962,1.0060852,0.9961411,1.0017905,4270.064148864746,4293.488530883789,4251.051965026856,4275.161094970704,1.0005962,1.0060852,0.9961411,1.0017905,3829.828236599426,3850.837805265864,3812.7762811709604,3834.399682795633
2023-06-08,0.9990375,1.0064534,0.99429095,1.0002365,4289.797110393048,4321.640425919295,4269.415729976893,4294.945562667847,0.9990375,1.0064534,0.99429095,1.0002365,3829.9630104850867,3858.392991561792,3811.7662976616493,3834.559728747469
2023-06-09,1.0001469,1.0066082,0.99543726,1.0013065,4299.4913557052605,4327.267931952476,4279.245438621044,4304.476605949401,1.0001469,1.0066082,0.99543726,1.0013065,3830.0977843707474,3854.841856250872,3812.0622899740097,3834.5389695052268
2023-06-12,1.0012991,1.0070312,0.99668854,1.0026599,4344.56688983202,4369.4378946661955,4324.561827473045,4350.471193138361,1.0012991,1.0070312,0.99668854,1.0026599,3830.232558256408,3852.159369941087,3812.5957253144597,3835.437790300166
2023-06-13,1.0000969,1.0060636,0.9956024,1.0012978,4369.433432008028,4395.501843897105,4349.7969679456955,4374.6802389562135,1.0000969,1.0060636,0.9956024,1.0012978,3830.367332142069,3853.219561483542,3813.1533893693913,3834.9668187477923
2023-06-14,1.000176,1.0061752,0.99570274,1.0013099,4373.3593699407575,4399.591444648504,4353.7998593330385,4378.3175317811965,1.000176,1.0061752,0.99570274,1.0013099,3830.5021060277295,3853.477973295206,3813.370436177035,3834.8446709715586
2023-06-15,0.99958706,1.006082,0.995229,1.0008615,4424.012389297485,4452.758215370179,4404.724343090057,4429.652974176407,0.99958706,1.006082,0.995229,1.0008615,3830.8250357783368,3855.7167437023654,3814.123246395221,3835.709120689403
2023-06-16,0.9983623,1.004497,0.99418944,0.9992893,4402.368426716328,4429.420152173043,4383.96781803906,4406.455990688801,0.9983623,1.004497,0.99418944,0.9992893,3831.147965528944,3854.6894581140255,3815.1348546567497,3834.7052674678957
2023-06-20,1.0002035,1.0056708,0.9957187,1.0012447,4389.603059726954,4413.597434804439,4369.920693008899,4394.172470186949,1.0002035,1.0056708,0.9957187,1.0012447,3831.4708952795518,3852.4145687033365,3814.2910448777216,3835.459209414338
2023-06-21,1.0008622,1.0067663,0.99615604,1.0022167,4369.4542760002605,4395.229652395248,4348.908448532224,4375.367410787344,1.0008622,1.0067663,0.99615604,1.0022167,3831.793825030159,3854.397394732998,3813.776152547263,3836.97925311331
2023-06-22,1.0004215,1.0074413,0.9955454,1.0016924,4383.737072010041,4414.4968803763395,4362.370377016068,4389.3059732258325,1.0004215,1.0074413,0.9955454,1.0016924,3832.1167547807663,3859.005867289439,3813.438595334918,3836.985127251586
2023-06-23,1.0013822,1.0068614,0.9967289,1.0027857,4354.340399621725,4378.165841434002,4334.106165103913,4360.443067560196,1.0013822,1.0068614,0.9967289,1.0027857,3830.9171351778414,3851.8787889474133,3813.1152566246456,3836.286332636858
2023-06-26,1.0017288,1.0071998,0.997088,1.0031842,4336.303547644615,4359.986483488083,4316.214541436433,4342.603825757503,1.0017288,1.0071998,0.997088,1.0031842,3829.717515574916,3850.633799656383,3811.975311272482,3835.28179955145
2023-06-27,1.0017139,1.0087324,0.9967544,1.0033695,4385.9140341103075,4416.644194246531,4364.19946701765,4393.1628360664845,1.0017139,1.0087324,0.9967544,1.0033695,3828.517895971991,3855.3425061261137,3809.562903051174,3834.845354843565
2023-06-28,0.9985907,1.0051968,0.99421906,0.9995668,4370.69172524929,4399.60570880413,4351.55765557766,4374.963915543556,0.9985907,1.0051968,0.99421906,0.9995668,3827.3182763690656,3852.6375188976026,3810.562881864831,3831.059541888473
2023-06-29,0.9984348,1.0049276,0.9942388,0.9995507,4389.558613100052,4418.104052467345,4371.111202833652,4394.464680333137,0.9984348,1.0049276,0.9942388,0.9995507,3826.1186567661407,3850.9998526505174,3810.0392221249817,3830.395133688872
2023-06-30,0.99712014,1.0053328,0.9927782,0.998229,4437.563537478447,4474.1131091523175,4418.240165741444,4442.498496265412,0.99712014,1.0053328,0.9927782,0.998229,3826.238613403372,3857.7530766226887,3809.5773456375637,3830.4937866126147
2023-07-03,0.9974992,1.0052896,0.9930681,0.9984764,4444.447583162785,4479.158086562157,4424.704291321039,4448.801401010752,0.9974992,1.0052896,0.9930681,0.9984764,3826.358570040603,3856.2419613443376,3809.3610627361736,3830.107107906312
2023-07-05,0.9991429,1.0053697,0.99493295,1.0002685,4443.0085648012155,4470.697925882339,4424.2877386867995,4448.013790273666,0.9991429,1.0053697,0.99493295,1.0002685,3826.4785266778335,3850.3256859319304,3810.355385627023,3830.789161061644
2023-07-06,1.0000359,1.0062696,0.99550027,1.0011942,4411.748296655416,4439.2487906920915,4391.739020918012,4416.858491342068,1.0000359,1.0062696,0.99550027,1.0011942,3826.5984833150646,3850.4514079829646,3809.243188384582,3831.03104917848
2023-07-07,1.0001568,1.0065655,0.9955325,1.0013804,4399.639580351114,4427.8310934126375,4379.2977465868,4405.02250225544,1.0001568,1.0065655,0.9955325,1.0013804,3826.7184399522957,3851.239048089464,3809.0254836604354,3831.400219259331
2023-07-10,1.0009274,1.007891,0.996038,1.0023977,4413.619610981941,4444.325861047506,4392.059528818726,4420.102538005113,1.0009274,1.007891,0.996038,1.0023977,3825.7955870303304,3852.412310121298,3807.106963283991,3831.415286177482
2023-07-11,1.0015641,1.0073555,0.9970247,1.0030812,4446.203646724224,4471.912761998176,4426.051936074496,4452.93825904131,1.0015641,1.0073555,0.9970247,1.0030812,3824.8727341083645,3846.9890914310486,3807.5371211734414,3830.666166458473
2023-07-12,1.0007566,1.0070529,0.9961058,1.0021787,4475.54373178482,4503.70169013977,4454.744470424652,4481.9033562469485,1.0007566,1.0070529,0.9961058,1.0021787,3823.949881186399,3848.0082950352016,3806.1787832708555,3829.383617341878
2023-07-13,0.9990642,1.0052817,0.99476844,1.0001864,4505.819536485672,4533.8606186580655,4486.44545840025,4510.88086687088,0.9990642,1.0052817,0.99476844,1.0001864,3823.0270282644333,3846.818952503895,3806.588702216061,3827.3214694503054
2023-07-14,0.9987942,1.0046672,0.99464834,0.9997783,4499.987355716228,4526.447529051304,4481.3085121274,4504.421016473771,0.9987942,1.0046672,0.99464834,0.9997783,3822.104175342468,3844.5781410408017,3806.2391274840597,3825.869959964804
2023-07-17,1.0001423,1.0051936,0.99588025,1.0012922,4523.433755347729,4546.279521971941,4504.157218540907,4528.634479036331,1.0001423,1.0051936,0.99588025,1.0012922,3823.3895084845863,3842.6996900195877,3807.096158247061,3827.785540795231
2023-07-18,0.9995723,1.0052859,0.99534756,1.00072,4553.031730604172,4579.056982519626,4533.78822635293,4558.259695415496,0.9995723,1.0052859,0.99534756,1.00072,3824.674841626705,3846.537009778561,3808.509831392295,3829.0664246014426
2023-07-19,1.0006697,1.0060332,0.9962547,1.001909,4568.777743902207,4593.265820379257,4548.619929170609,4574.43603966713,1.0006697,1.0060332,0.9962547,1.001909,3825.9601747688234,3846.4668930918106,3809.0798279903865,3830.6984937194375
2023-07-20,1.0021636,1.0063376,0.9977552,1.0034988,4544.681865150928,4563.610385613441,4524.69025748074,4550.736569817066,1.0021636,1.0063376,0.9977552,1.0034988,3827.2455079109423,3843.1857334591373,3810.409905047551,3832.344482114578
2023-07-21,1.0016814,1.006964,0.9971555,1.0030208,4543.96761541605,4567.930927853585,4523.436324335336,4550.04320982933,1.0016814,1.006964,0.9971555,1.0030208,3828.5308410530606,3848.721363232348,3811.2320467276572,3833.64978354188
2023-07-24,1.0016041,1.0060816,0.9972248,1.0027604,4561.9460078430175,4582.339412612915,4541.999998321534,4567.212675209045,1.0016041,1.0060816,0.9972248,1.0027604,3828.2325403388404,3845.346073390177,3811.4945922928705,3832.6519391140178
2023-07-25,1.0024287,1.0065352,0.9980583,1.0038495,4578.5527656388285,4597.3091388154035,4558.591450119018,4585.042466402054,1.0024287,1.0065352,0.9980583,1.0038495,3827.93423962462,3843.6158592860347,3811.2455099794215,3833.3599476931267
2023-07-26,1.0011795,1.0055362,0.99700624,1.0025392,4572.136283934116,4592.032435029745,4553.078235134482,4578.345699191093,1.0011795,1.0055362,0.99700624,1.0025392,3827.6359389104005,3844.292340343628,3811.6810829846127,3832.8344481567506
2023-07-27,1.0008398,1.0053415,0.99660605,1.0020449,4541.220650521516,4561.646710939407,4522.010266050696,4546.688623001575,1.0008398,1.0053415,0.99660605,1.0020449,3827.3376381961803,3844.552565443559,3811.1472297565188,3831.9462618776565
2023-07-28,0.9996104,1.005131,0.9954331,1.0007949,4580.444873356819,4605.741450726986,4561.303377692699,4585.8723575448985,0.9996104,1.005131,0.9954331,1.0007949,3827.03933748196,3848.175034659235,3811.046364929768,3831.574150768571
2023-07-31,1.0000961,1.0049201,0.99597794,1.0013273,4589.40091960907,4611.538256855011,4570.5029191684725,4595.050817527771,1.0000961,1.0049201,0.99597794,1.0013273,3828.8515291657704,3847.320245241743,3813.085362774345,3833.5651300089253
2023-08-01,1.0007004,1.0053704,0.99644804,1.0018848,4579.935333799123,4601.3087723660465,4560.473638148307,4585.356303437948,1.0007004,1.0053704,0.99644804,1.0018848,3830.663720849581,3848.540682479427,3814.3859499734826,3835.1978056565376
2023-08-02,1.0018647,1.0059642,0.9974745,1.003346,4521.805990636349,4540.308579946756,4501.991395625472,4528.491651015282,1.0018647,1.0059642,0.9974745,1.003346,3832.4759125333917,3848.1578630665085,3815.6819483776208,3838.1424305949286
2023-08-03,1.0020885,1.0063107,0.9975659,1.003313,4511.292407741547,4530.300083391667,4490.932062644363,4516.804515613318,1.0020885,1.0063107,0.9975659,1.003313,3834.288104217202,3850.443237316216,3816.9831794333036,3838.9732025157787
2023-08-04,1.0023676,1.0065045,0.9978972,1.0037973,4488.632254132032,4507.157505888938,4468.613633162379,4495.034390671253,1.0023676,1.0065045,0.9978972,1.0037973,3836.1002959010125,3851.93243734145,3818.991833535117,3841.571875934369
2023-08-07,1.0025012,1.0070175,0.99805486,1.0040663,4529.741744947433,4550.148122191429,4509.651010756492,4536.813549799918,1.0025012,1.0070175,0.99805486,1.0040663,3835.5545555239287,3852.8334183165694,3818.5427172317086,3841.5424884991185
2023-08-08,1.0017705,1.0061371,0.99748886,1.003232,4507.346135950089,4526.993291878701,4488.081410329342,4513.922006320953,1.0017705,1.0061371,0.99748886,1.003232,3835.008815146845,3851.725187794827,3818.617718012032,3840.603645407094
2023-08-09,1.0016804,1.0058447,0.99736476,1.003118,4475.217424373627,4493.822479399442,4455.9365094208715,4481.640490345955,1.0016804,1.0058447,0.99736476,1.003118,3834.463074769761,3850.4041063770933,3817.942664325407,3839.966602341943
2023-08-10,1.000895,1.0056732,0.9965743,1.0022491,4472.829707179069,4494.1824326920505,4453.521051517725,4478.880942374468,1.000895,1.0056732,0.9965743,1.0022491,3833.9173343926773,3852.2199006316873,3817.3668254796735,3839.104265028609
2023-08-11,0.9992887,1.0044961,0.9952677,1.0004321,4460.874623781443,4484.120804333687,4442.924728098512,4465.979066330195,0.9992887,1.0044961,0.9952677,1.0004321,3833.3715940155935,3853.3477337828585,3817.9466818644714,3837.7580826834337
2023-08-14,0.9996232,1.0049919,0.995546,1.000894,4488.028181176186,4512.132183880806,4469.722712206841,4493.733587269783,0.9996232,1.0049919,0.995546,1.000894,3835.9959014561264,3856.598023208425,3820.34984912321,3840.8724030512813
2023-08-15,1.0021949,1.0060837,0.9979535,1.0037802,4447.600576543808,4464.858728184699,4428.777806440591,4454.636201541423,1.0021949,1.0060837,0.9979535,1.0037802,3838.6202088966593,3853.515520063875,3822.374751325374,3844.69255012086
2023-08-16,1.0020484,1.0062,0.9975508,1.0033661,4413.351711634397,4431.636651946306,4393.542851284146,4419.15547118783,1.0020484,1.0062,0.9975508,1.0033661,3841.2445163371917,3857.1592489323134,3824.0034415478026,3846.2957439377324
2023-08-17,1.0036776,1.0070626,0.99917495,1.005397,4386.432464704513,4401.225905070304,4366.754245438576,4393.946667571067,1.0036776,1.0070626,0.99917495,1.005397,3843.8688237777246,3856.8324636204134,3826.6246762969013,3850.453515182745
2023-08-18,1.003423,1.0069141,0.9988421,1.0049939,4384.667410447598,4399.922781429291,4364.650400930643,4391.531962752342,1.003423,1.0069141,0.9988421,1.0049939,3846.4931312182575,3859.8760129225566,3828.9329709445706,3852.5151070087927
2023-08-21,1.0045199,1.0080342,0.9998105,1.0063771,4419.656693873406,4435.11876095295,4398.936317651868,4427.827777422667,1.0045199,1.0080342,0.9998105,1.0063771,3847.8753473016345,3861.3368891709483,3829.835725266488,3854.9893641637054
2023-08-22,1.0039442,1.0074829,0.9992587,1.0056583,4404.855192863942,4420.381537848712,4384.297496166825,4412.3759378373625,1.0039442,1.0074829,0.9992587,1.0056583,3849.2575633850115,3862.825350511811,3831.2929101783625,3855.8299191418146
2023-08-23,1.0032884,1.0072303,0.99873036,1.004892,4450.5973231709,4468.083602499962,4430.377870747448,4457.710923725367,1.0032884,1.0072303,0.99873036,1.004892,3850.639779468388,3865.7690162251297,3833.1460687126178,3856.7944809591613
2023-08-24,1.0013986,1.005507,0.9971448,1.0026538,4382.430546927452,4400.410305647851,4363.814839800597,4387.924014294148,1.0013986,1.005507,0.9971448,1.0026538,3852.021995551765,3867.8257128072273,3835.6594357841022,3856.8504499607952
2023-08-25,1.0017967,1.006547,0.99733776,1.0032132,4413.625837898255,4434.554069623947,4393.980936182142,4419.866282823085,1.0017967,1.006547,0.99733776,1.0032132,3853.404211635142,3871.6762371399946,3836.2527987008475,3858.852699316794
2023-08-28,1.0033361,1.0072396,0.9987582,1.0048336,4448.099841216803,4465.405303094388,4427.804701591731,4454.738754397631,1.0033361,1.0072396,0.9987582,1.0048336,3855.781315931155,3870.782288562935,3838.1886352412707,3861.5360707218733
2023-08-29,1.0030041,1.0074873,0.99809736,1.0042821,4511.14121377945,4531.305091867447,4489.072629860044,4516.889377387763,1.0030041,1.0074873,0.99809736,1.0042821,3858.158420227168,3875.4034327449085,3839.284341584935,3863.0745940850725
2023-08-30,1.0034667,1.007186,0.99886155,1.0049576,4530.521814278364,4547.314104965925,4509.73005204916,4537.252724128962,1.0034667,1.007186,0.99886155,1.0049576,3860.5355245231813,3874.844426611403,3842.8185247116116,3866.271142904936
2023-08-31,1.002044,1.0062338,0.99749,1.0031815,4516.873487906456,4535.759902198314,4496.345722931624,4522.00092880249,1.002044,1.0062338,0.99749,1.0031815,3862.912628819194,3879.06449340219,3845.356945015065,3867.2979233715496
2023-09-01,1.0030844,1.006734,0.9986892,1.0044308,4529.698536531926,4546.179256402254,4509.8506142187125,4535.778342189789,1.0030844,1.006734,0.9986892,1.0044308,3865.289733115207,3879.353151973784,3848.35313027535,3870.477637604861
2023-09-05,1.0023307,1.0064055,0.9979053,1.003676,4507.310585495234,4525.63432205081,4487.410553013682,4513.360602778196,1.0023307,1.0064055,0.9979053,1.003676,3867.8051226355037,3883.529275927354,3850.728626687436,3872.9968643024017
2023-09-06,1.0024492,1.0065615,0.9979203,1.0039119,4476.416652016639,4494.780326128006,4456.193028421401,4482.948300604819,1.0024492,1.0065615,0.9979203,1.0039119,3870.3205121558003,3886.197918727286,3852.835202701636,3875.9677808169163
2023-09-07,1.0035352,1.0069349,0.99895304,1.0051146,4466.8754541659355,4482.008127150536,4446.479854115248,4473.905601940155,1.0035352,1.0069349,0.99895304,1.0051146,3872.835901676097,3885.9563292237585,3855.152710292497,3878.9309748484193
2023-09-08,1.0031086,1.00706,0.99828935,1.004611,4471.346645432711,4488.960106573105,4449.864779999256,4478.043554677963,1.0031086,1.00706,0.99828935,1.004611,3875.3512911963935,3890.6168880709038,3856.732889899998,3881.1555812076317
2023-09-11,1.0032538,1.0074137,0.99864334,1.0048374,4502.061376140117,4520.728883807659,4481.372036594153,4509.167611005306,1.0032538,1.0074137,0.99864334,1.0048374,3877.86668071669,3893.946087068181,3860.045874148827,3883.9877001658488
2023-09-12,1.002892,1.0069348,0.99816614,1.0044103,4474.803892278671,4492.842214572429,4453.717517441511,4481.578169775009,1.002892,1.0069348,0.99816614,1.0044103,3880.248428047402,3895.889950525794,3861.96382825298,3886.122498547272
2023-09-13,1.0041132,1.0073624,0.99946195,1.005789,4485.8154622650145,4500.330927124023,4465.036288866996,4493.302195644378,1.0041132,1.0073624,0.99946195,1.005789,3882.630175378114,3895.1936559317965,3864.6451530669324,3889.1100135652473
2023-09-14,1.0028937,1.00706,0.998163,1.0043275,4518.136346125603,4536.906235599518,4496.824063038826,4524.595980763435,1.0028937,1.00706,0.998163,1.0043275,3885.0119227088258,3901.1515230447194,3866.686119515301,3890.5662349366767
2023-09-15,1.0022302,1.0063701,0.9977318,1.0036405,4460.24495853424,4478.668839225768,4440.225805749893,4466.521534566879,1.0022302,1.0063701,0.9977318,1.0036405,3887.393670039538,3903.4514090661487,3869.945690700098,3892.8642656705197
2023-09-18,1.003071,1.0072455,0.998506,1.0046171,4467.206570216417,4485.798232512474,4446.876468839049,4474.0923710668085,1.003071,1.0072455,0.998506,1.0046171,3889.7754173702497,3905.9640197428043,3872.073074952862,3895.771024286987
2023-09-19,1.0028871,1.0070064,0.99834996,1.0043259,4456.780260401964,4475.086121428013,4436.617325267195,4463.173935317993,1.0028871,1.0070064,0.99834996,1.0043259,3893.4508681563925,3909.4431213542052,3875.836461344511,3899.0362749065225
2023-09-20,1.0033989,1.0071557,0.9988512,1.0048312,4417.162616729736,4433.700632429122,4397.142664933204,4423.467886090279,1.0033989,1.0071557,0.9988512,1.0048312,3897.1263189425354,3911.7171838749564,3879.46322839805,3902.689123944631
2023-09-21,1.0031819,1.0076638,0.9982881,1.0049162,4343.777775764465,4363.184453248978,4322.587451338768,4351.287107467651,1.0031819,1.0076638,0.9982881,1.0049162,3900.8017697286778,3918.2294822557014,3881.772324030211,3907.545370963186
2023-09-22,1.0042531,1.007985,0.9994072,1.0060048,4338.433859009743,4354.555661137105,4317.498948347569,4346.001140928269,1.0042531,1.007985,0.9994072,1.0060048,3904.4772205148206,3918.986226528439,3885.636271765133,3911.2876842640594
2023-09-25,1.0047245,1.0083047,0.9998377,1.006527,4357.932246398926,4373.461203708648,4336.736018533707,4365.7502410888665,1.0047245,1.0083047,0.9998377,1.006527,3908.1526713009634,3922.0789984878493,3889.1442037381194,3915.1638213690567
2023-09-26,1.0039244,1.007808,0.9992601,1.0058664,4290.300912122726,4306.897594234943,4270.368132864833,4298.600272067785,1.0039244,1.007808,0.9992601,1.0058664,3912.4844057087726,3927.619697696389,3894.306990458723,3920.05275130931
2023-09-27,1.004475,1.0081336,0.9998599,1.006479,4293.638421651125,4309.277367517949,4273.911265472174,4302.204656670094,1.004475,1.0081336,0.9998599,1.006479,3916.8161401165817,3931.0824403591396,3898.820309429976,3924.630527786263
2023-09-28,1.0034574,1.0074415,0.9988502,1.0051954,4314.56589897871,4331.69630651474,4294.756318461895,4322.038572192192,1.0034574,1.0074415,0.9988502,1.0051954,3921.1478745243903,3936.716339651013,3903.1445287502993,3927.9392703637195
2023-09-29,1.0032431,1.0072309,0.9986289,1.0048852,4301.956526595354,4319.05636587739,4282.17071620524,4308.997967648506,1.0032431,1.0072309,0.9986289,1.0048852,3925.4796089321994,3941.083054948539,3907.4252557508353,3931.9046123452376
2023-10-02,1.0055419,1.0092214,1.0003645,1.0075334,4312.155917147398,4327.935107895136,4289.953298299313,4320.6962903940685,1.0055419,1.0092214,1.0003645,1.0075334,3929.8113433400085,3944.191499021996,3909.5774205442517,3937.5945042241806
2023-10-03,1.0044587,1.0077006,0.99957454,1.0060915,4248.307704269886,4262.019143968821,4227.650546854734,4255.213590997458,1.0044587,1.0077006,0.99957454,1.0060915,3933.29825938028,3945.992870580906,3914.1728809263263,3939.691984664011
2023-10-04,1.0066717,1.0096172,1.0015739,1.0086205,4292.196320593357,4304.755376726389,4270.460802465677,4300.5056592822075,1.0066717,1.0096172,1.0015739,1.0086205,3936.7851754205512,3948.304177396886,3916.849488133784,3944.4066295698963
2023-10-05,1.0066919,1.0095782,1.0014629,1.0085535,4286.68552081108,4298.975914673805,4264.419461154937,4294.612449216842,1.0066919,1.0095782,1.0014629,1.0085535,3940.2720914608226,3951.569255909528,3919.8053458809627,3947.5583421334895
2023-10-06,1.0055441,1.0087142,1.0006063,1.0072837,4332.386610209942,4346.045126676559,4311.112236857414,4339.881767988205,1.0055441,1.0087142,1.0006063,1.0072837,3943.759007501094,3956.1921371350422,3924.3930658673344,3950.5820435132505
2023-10-09,1.0044365,1.0079027,0.99969727,1.0060736,4354.895124893188,4369.923599917888,4334.347457016706,4361.993038966655,1.0044365,1.0079027,0.99969727,1.0060736,3947.2459235413653,3960.867828658472,3928.6216185727976,3953.679261023181
2023-10-10,1.0048034,1.0078067,1.0000173,1.0063032,4379.174453315734,4392.263292407989,4358.3153336906435,4385.7108199501035,1.0048034,1.0078067,1.0000173,1.0063032,3951.1093139788068,3962.91892098743,3932.2892099927044,3957.0068168446373
2023-10-11,1.0045425,1.0077732,0.9999157,1.0061712,4396.832163971662,4410.972736752033,4376.581106418371,4403.961149835586,1.0045425,1.0077732,0.9999157,1.0061712,3954.9727044162482,3967.6920082172774,3936.756773609352,3961.385160899227
2023-10-12,1.0025178,1.0065589,0.9978882,1.0039045,4360.5615324604505,4378.138635764121,4340.424525943994,4366.592886353731,1.0025178,1.0065589,0.9978882,1.0039045,3958.8360948536892,3974.7939371692896,3940.5542330644043,3964.311899088264
2023-10-13,1.004447,1.0076172,0.9997601,1.0060271,4347.025565547943,4360.745718083382,4326.741727946996,4353.863973529338,1.004447,1.0076172,0.9997601,1.0060271,3962.6994852911307,3975.2064985610996,3944.2089366085593,3968.9331515213207
2023-10-16,1.0048938,1.0082959,0.99996364,1.0066158,4395.033581948281,4409.91316942811,4373.470979915857,4402.564877408743,1.0048938,1.0082959,0.99996364,1.0066158,3966.562875728572,3979.991848171997,3947.1024505385944,3973.3601109001997
2023-10-17,1.0043962,1.0077418,0.9995748,1.0060089,4392.4254626274105,4407.056478643417,4371.340429925918,4399.477961635589,1.0043962,1.0077418,0.9995748,1.0060089,3970.241468475786,3983.466128289685,3951.183040253537,3976.616206971005
2023-10-18,1.0045345,1.0077894,0.99979854,1.0062354,4334.164480161668,4348.208030462265,4313.7307647228245,4341.503088998795,1.0045345,1.0077894,0.99979854,1.0062354,3973.9200612229993,3986.7964670800975,3955.184822010334,3980.648896394414
2023-10-19,1.0051188,1.0085114,0.9999179,1.0069026,4299.8984270095825,4314.411872148514,4277.648880600929,4307.52921795845,1.0051188,1.0085114,0.9999179,1.0069026,3977.598653970213,3991.024210187468,3957.016736687446,3984.657573776891
2023-10-20,1.0054712,1.008541,1.0005279,1.0073026,4247.271349029541,4260.238499736785,4226.3897597503665,4255.007527675629,1.0054712,1.008541,1.0005279,1.0073026,3981.2772467174264,3993.432361316378,3961.7033404331246,3988.5287400584666
2023-10-23,1.004637,1.0079539,0.9997871,1.0063668,4236.594426898956,4250.581839466095,4216.14215932846,4243.889256677628,1.004637,1.0079539,0.9997871,1.0063668,3984.95583946464,3998.112651289655,3965.7184675818485,3991.8173714548375
2023-10-24,1.0055451,1.0091406,1.0004625,1.0074968,4271.233977355957,4286.506389236451,4249.644688110352,4279.524151000976,1.0055451,1.0091406,1.0004625,1.0074968,3987.625205330004,4001.883687551831,3967.469382536616,3995.3650488884564
2023-10-25,1.0042834,1.0076492,0.9994886,1.0060279,4204.703728652001,4218.795371053219,4184.628852946758,4212.007585523129,1.0042834,1.0076492,0.9994886,1.0060279,3990.294571195368,4003.667843802049,3971.2433421090095,3997.226182791888
2023-10-26,1.0035664,1.0080483,0.9986737,1.005397,4151.984952181578,4170.527651555538,4131.742698533534,4159.558473781347,1.0035664,1.0080483,0.9986737,1.005397,3992.9639370607324,4010.796264900358,3973.497030735634,4000.2471884894517
2023-10-27,1.004392,1.0082498,0.999506,1.0060265,4135.45360372901,4151.337312989235,4115.336005649567,4142.18335675478,1.004392,1.0082498,0.999506,1.0060265,3995.6333029260963,4010.9797476982176,3976.195774813469,4002.1355009329936
2023-10-30,1.0033493,1.0074,0.9985511,1.004831,4180.7759477233885,4197.654617414474,4160.782572373151,4186.949725992679,1.0033493,1.0074,0.9985511,1.004831,3998.3026687914603,4014.4448602592174,3979.181986330051,4004.207220948503
2023-10-31,1.0033835,1.0077939,0.9985683,1.0049992,4207.989794707299,4226.486071872711,4187.795721578598,4214.765480422974,1.0033835,1.0077939,0.9985683,1.0049992,3995.5881381614317,4013.1506855864977,3976.413277245537,4002.0216738543795
2023-11-01,1.0022069,1.0078192,0.99737734,1.0038096,4247.212624676227,4270.99657201767,4226.745517247915,4254.004429686069,1.0022069,1.0078192,0.99737734,1.0038096,3992.8736075314036,4015.2331262636876,3973.632045743363,3999.2585055468344
2023-11-02,0.9993135,1.0062866,0.9948785,1.000545,4314.815730478764,4344.924246826172,4295.666364072561,4320.133297491074,0.9993135,1.0062866,0.9948785,1.000545,3990.159076901375,4018.002070824374,3972.4505807749665,3995.0764916306134
2023-11-03,0.99906015,1.0050668,0.99495006,1.0000632,4354.243831415177,4380.422629802227,4336.330627398491,4358.615363945961,0.99906015,1.0050668,0.99495006,1.0000632,3987.444546271347,4011.4178655928185,3971.040310310613,3991.4478633853064
2023-11-06,0.9966054,1.0036107,0.9923254,0.99747396,4351.159228010177,4381.744375712871,4332.47295968771,4354.95133872509,0.9966054,1.0036107,0.9923254,0.99747396,3984.7300156413185,4012.7393832708813,3967.61729668026,3988.2028637162734
2023-11-07,0.9990163,1.005167,0.9945861,0.9999653,4374.072921667099,4401.003122062683,4354.675932805539,4378.2281144213675,0.9990163,1.005167,0.9945861,0.9999653,3986.0939789790873,4010.6355710683033,3968.4175417238202,3989.8806838672504
2023-11-08,1.0015683,1.0062922,0.9970514,1.0028317,4389.653590192795,4410.357433197498,4369.857013026475,4395.190707011223,1.0015683,1.0062922,0.9970514,1.0028317,3987.4579423168557,4006.2648496711827,3969.475278039804,3992.4875363195383
2023-11-09,1.001071,1.0058384,0.99665695,1.0022668,4352.005908632279,4372.731542873383,4332.816610226036,4357.2044192612175,1.001071,1.0058384,0.99665695,1.0022668,3988.8219056546245,4007.8178399394305,3971.2339405659764,3993.5864620023117
2023-11-10,1.0020926,1.0064898,0.997528,1.0034251,4424.479330644607,4443.893820228576,4404.325599868297,4430.362732601166,1.0020926,1.0064898,0.997528,1.0034251,3990.185868992393,4007.6947037897444,3972.010386582542,3995.4919368606984
